3.0352,3.0108,3.0108,3.1281,3.1085,3.1672
3.0352,2.9863,2.9961,3.1281,3.1036,3.1574
3.0108,2.9765,2.9961,3.1232,3.1085,3.3627
3.0059,2.957,2.9912,3.1183,3.089,3.216
3.001,2.9717,0,3.1134,3.0792,3.1427
2.9912,2.9472,0,3.1036,3.089,3.1916
2.9814,3.001,0,3.0938,3.0694,3.1378
2.9521,2.9374,0,3.089,3.0596,3.089
2.9423,2.9277,0,3.0694,3.045,3.1329
2.9326,2.9228,0.058651,3.0547,3.0352,3.1085
2.9228,2.9717,0,3.0499,3.0156,3.0499
2.9032,2.8935,0,3.0401,3.0059,3.0645
2.8935,2.8935,0,3.0156,2.9863,3.045
2.8886,2.8935,0,3.0108,2.9814,3.0156
2.8788,2.8788,0,3.0059,2.9717,2.9961
2.8543,2.8788,0,2.9961,2.9619,3.1134
2.8495,2.9032,0.073314,2.9863,2.9326,2.9521
2.8495,2.8788,0,2.9717,2.9277,2.9472
2.8446,2.8348,0.1955,2.9619,2.9228,2.9228
2.8348,2.8543,0.029326,2.9521,2.9081,2.913
2.8299,2.8348,0,2.9521,2.8983,2.913
2.8201,2.8152,0,2.9374,2.8837,2.8935
2.8055,2.8299,0,2.9277,2.869,2.8837
2.8055,2.825,0.087977,2.9228,2.8641,3.0254
2.8055,2.781,0,2.9179,2.8543,2.869
2.7957,2.8641,0,2.9081,2.8446,2.8641
2.7908,2.8006,0.039101,2.8983,2.8299,2.8446
2.7713,2.8104,0.058651,2.8935,2.8397,2.8446
2.781,2.7908,0.11241,2.8886,2.8299,2.8397
2.7713,2.8055,0,2.8886,2.8152,2.8299
2.7713,2.7957,0.22483,2.8935,2.8201,2.825
2.7664,2.7761,0.14174,2.8886,2.8104,2.825
2.7664,2.7664,0,2.8788,2.8055,2.825
2.7664,2.7908,0.01955,2.8739,2.8006,2.8152
2.7664,2.7908,0.14663,2.869,2.7957,2.8104
2.7517,2.7859,0,2.869,2.7859,2.7957
2.7566,2.7859,0,2.8641,2.781,2.8006
2.7419,2.7419,0,2.8543,2.781,2.7908
2.7517,2.781,0.078201,2.8543,2.7713,2.7761
2.7517,2.7615,0,2.8495,2.7615,2.781
2.7322,2.7957,0,2.8446,2.7566,2.7908
2.7468,2.7761,0.087977,2.8495,2.7566,2.781
2.7468,2.7713,0,2.8397,2.7468,2.957
0,1.5152,0,2.8152,2.7468,0
0,3.0205,0.18573,2.8152,2.737,0
0.13196,1.2854,0.068426,2.8299,2.737,0
0,2.1896,0,2.8152,2.7224,0
2.7322,2.7322,0,2.8201,2.7224,2.7468
2.7273,2.7468,0,2.8152,2.7224,2.7859
2.7224,2.7419,0.058651,2.8006,2.7175,2.9423
2.7126,2.7224,0,2.7957,2.7077,2.7322
2.6931,2.6393,0,2.8006,2.7126,2.7615
2.6931,2.6784,0,2.7957,2.7028,2.7077
2.6979,2.6686,0,2.7957,2.6882,2.737
2.6931,2.6686,0,2.7761,2.6784,2.9228
2.6931,2.6931,0,2.781,2.6833,2.7322
2.6882,2.6882,0,2.7761,2.6784,2.7713
2.6784,2.6931,0,2.7713,2.6686,2.7468
2.654,2.6686,0,2.7615,2.6637,2.7419
2.6735,2.6588,0,2.7615,2.654,2.7566
2.6491,2.654,0.024438,2.7566,2.6491,2.7517
2.6637,2.6637,0.034213,2.7517,2.654,2.8152
2.654,2.61,0,2.7468,2.6442,2.7664
2.6588,2.6735,0,2.737,2.6442,2.6637
2.654,2.6686,0,2.7322,2.6344,2.8055
2.6491,2.6588,0,2.7322,2.6344,2.6882
2.6442,2.654,0,2.7224,2.6393,2.6686
2.6344,2.6491,0,2.7322,2.6295,2.6882
2.6344,2.6637,0,2.7322,2.6295,2.6637
2.6344,2.6588,0,2.7273,2.6295,2.6686
2.6344,2.6637,0,2.7273,2.6246,2.654
2.6344,2.654,0,2.7224,2.6197,2.6882
2.6295,2.6588,0,2.7224,2.6246,2.6344
2.6344,2.6588,0,2.7175,2.6149,2.6882
2.6295,2.6491,0.014663,2.7175,2.6002,2.9863
2.6295,2.654,0,2.7175,2.6051,2.7908
2.6197,2.654,0,2.7175,2.6051,2.8006
2.6149,2.6588,0,2.7175,2.6002,2.7322
2.6051,2.6491,0,2.7126,2.6002,2.6882
2.61,2.6393,0,2.7077,2.5953,2.6784
2.6149,2.6442,0.034213,2.7028,2.6002,2.6246
2.6002,2.6442,0,2.7028,2.6051,2.6246
2.6197,2.6393,0.10753,2.7028,2.5855,2.7028
2.6197,2.6344,0,2.6979,2.5904,2.7957
2.6197,2.6246,0,2.6979,2.5806,2.6491
2.6051,2.6344,0,2.6931,2.5855,2.6491
2.6197,2.6393,0,2.6979,2.5855,2.6784
2.6149,2.6344,0.0048876,2.6979,2.5758,2.6344
2.5953,2.6197,0,2.6882,2.5806,2.6393
2.61,2.6344,0.058651,2.6882,2.5758,2.7028
2.6051,2.61,0,2.6784,2.5758,2.6833
2.61,2.6197,0,2.6833,2.5709,2.654
2.5855,2.6295,0.087977,2.6735,2.566,2.6295
2.5953,2.6149,0.01955,2.6784,2.566,2.6246
2.5953,2.6149,0,2.6735,2.5611,2.6197
2.61,2.61,0,2.6784,2.5464,2.6246
2.6002,2.6149,0,2.6735,2.5611,2.6197
2.6002,2.6149,0,2.6686,2.5611,2.61
2.5855,2.61,0,2.6637,2.5367,2.61
2.5855,2.6149,0,2.6735,2.5464,2.61
2.5806,2.6002,0,2.6735,2.5513,2.6002
2.6002,2.6051,0,2.654,2.5464,2.6002
2.6002,2.6149,0,2.6588,2.5415,2.5806
2.5953,2.6149,0,2.654,2.5415,2.5953
2.5953,2.5953,0.039101,2.6588,2.5269,2.5855
2.5904,2.6051,0,2.6588,2.5269,2.5904
2.5904,2.5806,2.5806,2.6588,2.5269,2.5855
2.5855,2.5953,2.5758,2.6491,2.5269,2.5611
2.5855,2.5953,2.5758,2.654,2.5073,2.5709
2.5855,2.5953,2.5806,2.6393,2.5171,2.5611
2.5806,2.5953,2.5758,2.6491,2.522,2.5611
2.5758,2.5855,2.5709,2.6491,2.5171,2.5415
2.5758,2.5855,2.566,2.6344,2.5024,2.5464
2.5513,2.5855,2.566,2.6393,2.5073,2.5415
2.5709,2.5855,2.566,2.6344,2.4927,2.5415
2.5709,2.5806,2.566,2.6344,2.5024,2.5367
2.5709,2.5758,2.566,2.6393,2.5024,2.5367
2.566,2.5611,2.5611,2.6295,2.5073,2.5367
2.5611,2.5562,2.5611,2.6295,2.5024,2.5269
2.566,2.5758,2.5562,2.6344,2.5024,2.522
2.5513,2.5758,2.5611,2.6246,2.4878,2.5318
2.5611,2.5758,2.5513,2.6295,2.4976,2.5171
2.5464,2.5709,2.5611,2.6295,2.4976,2.5318
2.566,2.5709,2.566,2.6246,2.4878,2.5318
2.5611,2.5562,2.5562,2.6197,2.4927,2.522
2.5611,2.566,2.5562,2.6246,2.4927,2.5171
2.5562,2.5709,2.566,2.6197,2.4927,2.5269
2.5562,2.5611,2.5611,2.6149,2.4878,2.5269
2.5464,2.5464,2.566,2.6149,2.4829,2.5269
2.5513,2.5611,2.5513,2.61,2.4878,2.5171
2.5318,2.5562,2.5611,2.6149,2.4829,2.5024
2.5367,2.5611,2.5611,2.6149,2.4633,2.5122
2.5464,2.5562,2.5611,2.6051,2.4731,2.5073
2.5513,2.5562,2.5415,2.6051,2.4731,2.5073
2.5269,2.5611,2.5611,2.6002,2.4585,2.4976
2.5464,2.5611,2.5562,2.6002,2.4682,2.5122
2.522,2.5562,2.5611,2.5953,2.4731,2.5073
2.5464,2.5562,2.6344,2.5953,2.4682,2.5122
2.5415,2.5513,2.6784,2.5953,2.4682,2.5024
2.5464,2.5415,2.6588,2.5904,2.4633,2.5073
2.5415,2.5513,2.6686,2.5953,2.4633,2.5122
2.5415,2.5464,2.6588,2.5953,2.4633,2.5122
2.5367,2.5367,2.6491,2.5953,2.4682,2.5122
2.5318,2.5464,2.6491,2.5855,2.4585,2.4976
2.5415,2.5513,2.6491,2.5904,2.4633,2.5024
2.5415,2.5513,2.6491,2.5855,2.4585,2.5024
2.5318,2.5464,2.6491,2.5806,2.4438,2.5024
2.522,2.5269,2.6491,2.5806,2.4585,2.4927
2.5367,2.5415,2.654,2.5855,2.4536,2.4976
2.5415,2.5415,2.654,2.5855,2.4438,2.4878
2.5367,2.5464,2.654,2.5806,2.4536,2.4976
2.5318,2.5318,2.6588,2.5806,2.4487,2.4927
2.5171,2.5367,2.6442,2.5806,2.434,2.4878
2.522,2.5367,2.6588,2.5709,2.434,2.4878
2.5269,2.5367,2.6637,2.5758,2.4438,2.4731
2.5318,2.5367,2.6588,2.566,2.4389,2.478
2.5269,2.5367,2.6833,2.5709,2.434,2.478
2.5269,2.5318,2.6931,2.5758,2.434,2.478
2.5318,2.5318,2.6393,2.5758,2.4389,2.4731
2.5073,2.5269,2.5367,2.5709,2.4291,2.4829
2.522,2.5318,2.5367,2.5709,2.434,2.4731
2.5269,2.5318,2.5367,2.566,2.434,2.478
2.522,2.5269,2.5318,2.5709,2.4242,2.478
2.5171,2.522,2.522,2.5709,2.434,2.478
2.4976,2.522,2.5318,2.566,2.434,2.4633
2.522,2.5122,2.5269,2.5611,2.434,2.4731
2.522,2.5269,2.522,2.566,2.4291,2.478
2.5171,2.5269,2.5269,2.5562,2.4291,2.4585
2.5171,2.5171,2.5269,2.5611,2.4242,2.4682
2.522,2.522,2.522,2.5611,2.4096,2.4682
2.5171,2.5171,2.522,2.5562,2.4194,2.4682
2.5171,2.5171,2.522,2.5562,2.4242,2.4536
2.5073,2.5171,2.5171,2.5562,2.4145,2.4585
2.4927,2.4976,2.522,2.5562,2.4242,2.4731
2.5171,2.5171,2.5171,2.5513,2.4242,2.4536
2.5073,2.5171,2.5171,2.5562,2.4242,2.4536
2.5073,2.522,2.5073,2.5513,2.4047,2.4682
2.5122,2.5024,2.5024,2.5464,2.4047,2.4682
2.5024,2.5122,2.5024,2.5513,2.4096,2.4585
2.4927,2.5073,2.4927,2.5415,2.4145,2.4487
2.4976,2.5073,2.5024,2.5464,2.4145,2.4633
2.4829,2.5024,2.4878,2.5464,2.4047,2.4389
2.5073,2.4976,2.5024,2.5415,2.4096,2.4585
2.5024,2.5122,2.4976,2.5415,2.4096,2.4633
2.5024,2.5073,2.4878,2.5415,2.3998,2.4487
2.5073,2.5024,2.4976,2.5513,2.4096,2.4585
2.4829,2.5024,2.4927,2.5415,2.4047,2.4585
2.5024,2.5073,2.4927,2.5367,2.4096,2.4536
2.5024,2.4927,2.4976,2.5464,2.4047,2.4585
2.5073,2.5073,2.4927,2.5464,2.4096,2.4633
2.5024,2.4976,2.4976,2.5367,2.4145,2.4633
2.5024,2.5171,2.4927,2.5464,2.4145,2.4585
2.5024,2.5073,2.4976,2.5367,2.4194,2.4585
2.5024,2.5171,2.4976,2.5464,2.4194,2.4633
2.5024,2.5122,2.4927,2.5367,2.4145,2.4438
2.5024,2.5122,2.4976,2.5415,2.4096,2.4438
2.4878,2.5073,2.4878,2.5415,2.4096,2.4487
2.5024,2.5073,2.4927,2.5318,2.4096,2.4487
2.4878,2.5024,2.4927,2.5318,2.4047,2.4389
2.4731,2.5024,2.4878,2.5318,2.4047,2.4487
2.4976,2.5024,2.4878,2.5318,2.4047,2.4438
2.4927,2.5024,2.4731,2.5318,2.3998,2.4438
2.4927,2.4927,2.4829,2.5318,2.3949,2.4438
2.4927,2.4976,2.478,2.5269,2.3998,2.4438
2.4878,2.4976,2.4829,2.5269,2.3949,2.4438
2.4927,2.4927,2.4829,2.5269,2.39,2.4389
2.4878,2.4927,2.4829,2.5171,2.39,2.4291
2.4878,2.4976,2.4878,2.522,2.3949,2.4438
2.4731,2.4927,2.4927,2.5122,2.39,2.434
2.4829,2.4829,2.478,2.5171,2.3851,2.4291
2.4682,2.478,2.4829,2.5171,2.39,2.4389
2.478,2.4829,2.478,2.5171,2.39,2.4242
2.4829,2.4878,2.4731,2.5171,2.39,2.4389
2.4731,2.478,2.4633,2.5171,2.3803,2.4291
2.478,2.478,2.478,2.5073,2.3851,2.4291
2.4731,2.4682,2.4829,2.5073,2.3803,2.4242
2.478,2.4585,2.4633,2.5024,2.3803,2.4389
2.478,2.478,2.5024,2.5024,2.3754,2.434
2.4731,2.478,2.4585,2.5073,2.3754,2.4438
2.4731,2.4731,2.4536,2.4976,2.3754,2.434
2.4731,2.4682,2.4585,2.5024,2.3705,2.4242
2.4487,2.4682,2.4633,2.5024,2.3558,2.434
2.4536,2.4682,2.4487,2.5024,2.3656,2.434
2.4585,2.4487,2.4536,2.5024,2.3558,2.4291
2.4682,2.4682,2.4536,2.4976,2.3509,2.4242
2.4682,2.4585,2.4536,2.4927,2.3558,2.4194
2.4682,2.4633,2.4438,2.4976,2.346,2.4242
2.4682,2.4633,2.4536,2.4878,2.3558,2.4145
2.4633,2.4585,2.4487,2.4976,2.3558,2.4291
2.4536,2.4633,2.4389,2.4829,2.346,2.4047
2.4633,2.4585,2.4487,2.4829,2.3558,2.4242
2.4585,2.4585,2.4438,2.4878,2.346,2.4242
2.4438,2.4536,2.4438,2.4927,2.3558,2.4096
2.4536,2.434,2.4438,2.4878,2.3558,2.4242
2.4536,2.4438,2.4438,2.4829,2.3558,2.4194
2.4438,2.4536,2.4487,2.4878,2.3558,2.4194
2.4536,2.4536,2.4389,2.4878,2.3558,2.4242
2.4536,2.4536,2.4438,2.4878,2.3607,2.4194
2.4536,2.4536,2.434,2.4829,2.3607,2.4194
2.4438,2.4389,2.4389,2.4829,2.346,2.4194
2.4536,2.4438,2.4438,2.4878,2.3558,2.4194
2.4487,2.4536,2.434,2.4878,2.3607,2.4145
2.4536,2.4487,2.4438,2.4878,2.3558,2.4194
2.4536,2.4536,2.4438,2.4829,2.3558,2.4194
2.4585,2.434,2.4438,2.4878,2.3558,2.4145
2.4438,2.4438,2.4487,2.4829,2.3558,2.4194
2.434,2.4536,2.4438,2.4878,2.3558,2.3998
2.4536,2.434,2.4438,2.4878,2.3558,2.4194
2.4585,2.4585,2.4438,2.4829,2.3607,2.4145
2.4536,2.4585,2.4487,2.478,2.3558,2.4096
2.4487,2.4585,2.4487,2.4878,2.3558,2.4145
2.4487,2.434,2.4487,2.4829,2.346,2.4145
2.4536,2.4487,2.4438,2.4878,2.346,2.4047
2.4487,2.4438,2.4487,2.4829,2.3607,2.4096
2.4291,2.434,2.4291,2.478,2.3558,2.3998
2.4438,2.4438,2.4389,2.4829,2.3607,2.4047
2.4487,2.4487,2.434,2.4829,2.346,2.3998
2.4438,2.4389,2.4389,2.4829,2.3558,2.3998
2.4242,2.4389,2.4438,2.4829,2.3412,2.4047
2.4487,2.4438,2.4389,2.478,2.3509,2.4047
2.4389,2.4438,2.4438,2.4829,2.3412,2.3998
2.434,2.4291,2.4389,2.478,2.3509,2.39
2.434,2.4389,2.4194,2.4731,2.3509,2.4047
2.4438,2.4389,2.4291,2.4731,2.3509,2.3949
2.434,2.434,2.434,2.4682,2.346,2.39
2.4389,2.4145,2.4389,2.4731,2.3509,2.4047
2.4389,2.4145,2.4389,2.4682,2.3363,2.3803
2.4389,2.434,2.4291,2.4585,2.346,2.3949
2.4389,2.434,2.4389,2.4682,2.3412,2.3949
2.434,2.434,2.434,2.4682,2.346,2.3949
2.434,2.4291,2.4389,2.4682,2.346,2.3949
2.4389,2.434,2.434,2.4633,2.3412,2.3949
2.4145,2.4096,2.434,2.4682,2.346,2.39
2.434,2.4291,2.4389,2.4633,2.3314,2.39
2.4291,2.4096,2.4389,2.4633,2.3412,2.39
2.4145,2.4145,2.434,2.4585,2.3363,2.3803
2.434,2.4291,2.4389,2.4585,2.3412,2.3803
2.4242,2.4291,2.4438,2.4585,2.3265,2.3803
2.4291,2.4242,2.4389,2.4536,2.3363,2.3803
2.4047,2.4242,2.4389,2.4536,2.3363,2.3803
2.4096,2.4242,2.4438,2.4536,2.3314,2.3803
2.4242,2.4242,2.4487,2.4536,2.3363,2.3803
2.4047,2.4242,2.4438,2.4487,2.3363,2.3803
2.4242,2.4194,2.4438,2.4487,2.3314,2.3754
2.4242,2.4194,2.4487,2.4487,2.3314,2.3705
2.4194,2.4096,2.4389,2.4487,2.3363,2.3705
2.4194,2.4145,2.4487,2.4536,2.3265,2.3705
2.4242,2.4194,2.4487,2.4487,2.3314,2.3607
2.4242,2.4145,2.4438,2.4536,2.3265,2.3705
2.4194,2.4194,2.4487,2.4536,2.3314,2.3705
2.4194,2.4096,2.4487,2.4536,2.3216,2.3558
2.4194,2.4096,2.4487,2.4487,2.3265,2.3656
2.4145,2.4242,2.4438,2.4487,2.3314,2.3705
2.3949,2.3998,2.4438,2.4487,2.3314,2.3656
2.4145,2.3998,2.4438,2.4487,2.3265,2.3656
2.4194,2.4145,2.434,2.4585,2.3265,2.3607
2.4194,2.4047,2.4487,2.4536,2.3265,2.3558
2.4145,2.3949,2.4389,2.4585,2.3265,2.3558
2.4096,2.4145,2.4389,2.4536,2.3167,2.3607
2.4145,2.4194,2.4487,2.4536,2.3265,2.3558
2.4145,2.4145,2.4487,2.4487,2.3265,2.3509
2.4096,2.4145,2.4633,2.4487,2.3265,2.3558
2.4096,2.4047,2.4633,2.4438,2.3265,2.3607
2.4096,2.4145,2.4682,2.4487,2.3216,2.3656
2.4047,2.4096,2.4242,2.4438,2.3167,2.3558
2.4145,2.3998,2.4145,2.4438,2.3265,2.3509
2.4096,2.4047,2.4096,2.4389,2.3265,2.346
2.4096,2.4096,2.4242,2.4389,2.3216,2.3509
2.4096,2.4047,2.4145,2.4389,2.3216,2.3558
2.4096,2.3949,2.4194,2.4291,2.3167,2.346
2.3998,2.3851,2.4145,2.4291,2.3216,2.3412
2.4096,2.4047,2.4242,2.434,2.3069,2.3558
2.4096,2.3851,2.4145,2.434,2.3167,2.3509
2.4047,2.4047,2.4194,2.4291,2.3216,2.3509
2.4096,2.3949,2.4194,2.434,2.3167,2.3509
2.4047,2.4047,2.4145,2.4291,2.3167,2.3558
2.3998,2.4047,2.4047,2.434,2.3216,2.346
2.4047,2.4047,2.4047,2.434,2.3167,2.3558
2.3998,2.4047,2.4145,2.434,2.3021,2.3558
2.3998,2.4047,2.4145,2.4291,2.3167,2.3558
2.39,2.4047,2.4145,2.4291,2.3167,2.3558
2.3949,2.39,2.4096,2.4291,2.3167,2.3558
2.3949,2.3998,2.3998,2.434,2.3167,2.3412
2.3998,2.3998,2.4096,2.434,2.3118,2.3558
2.3851,2.3949,2.4047,2.434,2.3167,2.3558
2.39,2.3998,2.3998,2.4242,2.3069,2.346
2.3998,2.3949,2.4096,2.4194,2.3216,2.3509
2.3998,2.4047,2.4096,2.4291,2.3216,2.346
2.3998,2.3949,2.4096,2.4145,2.3118,2.346
2.3949,2.3998,2.4096,2.4242,2.3021,2.346
2.39,2.3851,2.4096,2.4242,2.3167,2.3509
2.3998,2.3998,2.3998,2.4194,2.3167,2.346
2.39,2.3949,2.4047,2.4145,2.3021,2.3509
2.3949,2.3949,2.3998,2.4145,2.3021,2.3509
2.3803,2.3949,2.4047,2.4194,2.3118,2.346
2.3803,2.3949,2.4047,2.4145,2.3118,2.3509
2.3851,2.3949,2.4047,2.4194,2.3118,2.3509
2.39,2.3949,2.3851,2.4145,2.3069,2.3558
2.39,2.3949,2.3998,2.4145,2.2972,2.346
2.3803,2.3705,2.4047,2.4145,2.3069,2.3363
2.3705,2.3754,2.3998,2.4145,2.3069,2.346
2.3656,2.39,2.3998,2.4096,2.2923,2.3509
2.3851,2.3705,2.3998,2.4145,2.2923,2.346
2.3705,2.39,2.3998,2.4145,2.2972,2.346
2.3851,2.39,2.4047,2.4145,2.3069,2.3509
2.3803,2.3851,2.3949,2.4194,2.3069,2.3363
2.3851,2.3803,2.3949,2.4145,2.3021,2.3509
2.3656,2.3851,2.3998,2.4145,2.3021,2.3509
2.39,2.3803,2.4047,2.4047,2.3069,2.3558
2.3851,2.3754,2.3949,2.4145,2.3069,2.3558
2.3705,2.39,2.3998,2.4145,2.3021,2.3412
2.3803,2.39,2.39,2.4096,2.3069,2.3558
2.3754,2.3803,2.3998,2.4145,2.3069,2.346
2.3851,2.3705,2.4047,2.4047,2.3021,2.3509
2.3851,2.3851,2.4047,2.4194,2.3021,2.3509
2.3851,2.3803,2.3998,2.4145,2.2972,2.3509
2.3607,2.3656,2.39,2.4145,2.3069,2.3509
2.3803,2.3803,2.4047,2.4145,2.3069,2.3509
2.3851,2.3705,2.3998,2.4145,2.3021,2.3509
2.3705,2.39,2.3949,2.4145,2.3069,2.3412
2.3803,2.3851,2.3998,2.4145,2.3021,2.3412
2.3754,2.39,2.3949,2.4096,2.2972,2.3363
2.3803,2.3754,2.3803,2.4047,2.2972,2.3412
2.3705,2.3803,2.3949,2.4047,2.2972,2.3363
2.3754,2.3851,2.39,2.4047,2.2825,2.3314
2.3803,2.3607,2.39,2.3949,2.3021,2.3412
2.3803,2.3851,2.3949,2.4047,2.2972,2.3412
2.3754,2.3754,2.3949,2.3998,2.2923,2.3363
2.3754,2.3803,2.3851,2.4047,2.2923,2.3314
2.3754,2.3754,2.3851,2.3998,2.2972,2.3265
2.3705,2.3803,2.39,2.3998,2.2923,2.3265
2.3558,2.3754,2.3754,2.3949,2.2923,2.3363
2.3705,2.3754,2.3851,2.3949,2.2923,2.3314
2.3656,2.3705,2.3803,2.3949,2.2923,2.3265
2.3558,2.3607,2.3705,2.3949,2.2923,2.3314
2.3607,2.3705,2.3803,2.39,2.2874,2.3216
2.3607,2.3558,2.3754,2.3949,2.2825,2.3265
2.3607,2.3656,2.3803,2.3949,2.2923,2.3167
2.3656,2.3607,2.3803,2.3851,2.2923,2.3265
2.3656,2.3656,2.3803,2.3803,2.2874,2.3118
2.3656,2.3509,2.3754,2.3851,2.2727,2.3265
2.3558,2.3656,2.3754,2.39,2.2874,2.3216
2.3607,2.3656,2.3705,2.3851,2.2825,2.3167
2.3607,2.3509,2.3656,2.3851,2.2727,2.3265
2.3363,2.346,2.3705,2.3851,2.2825,2.3216
2.3558,2.3607,2.3607,2.3851,2.2825,2.3069
2.3314,2.3607,2.3705,2.3803,2.2825,2.3216
2.3314,2.3607,2.3656,2.3803,2.2727,2.3069
2.346,2.3558,2.3558,2.3754,2.2678,2.3118
2.3558,2.3509,2.3656,2.3754,2.263,2.3167
2.346,2.3558,2.3607,2.3754,2.2776,2.3118
2.346,2.3558,2.3656,2.3754,2.2727,2.3118
2.3509,2.3363,2.3607,2.3754,2.2727,2.3069
2.3412,2.3363,2.3558,2.3754,2.2678,2.3118
2.3363,2.3558,2.3607,2.3754,2.2678,2.3167
2.3265,2.3363,2.3558,2.3705,2.2678,2.3118
2.346,2.3363,2.3607,2.3656,2.2727,2.3118
2.346,2.3509,2.3607,2.3803,2.263,2.3118
2.3412,2.3509,2.3509,2.3705,2.2727,2.3118
2.3412,2.346,2.3509,2.3705,2.2678,2.3118
2.3216,2.3314,2.3509,2.3607,2.2678,2.3069
2.3314,2.3412,2.346,2.3607,2.2581,2.3021
2.3363,2.3412,2.346,2.3607,2.2678,2.3069
2.3363,2.346,2.3412,2.3607,2.2532,2.3069
2.3363,2.3265,2.3509,2.3656,2.263,2.2972
2.3363,2.3412,2.346,2.3607,2.2678,2.3021
2.3314,2.346,2.3509,2.3558,2.263,2.2972
2.3118,2.3412,2.346,2.3558,2.2581,2.3021
2.3216,2.3412,2.3314,2.3509,2.2532,2.2972
2.3265,2.3363,2.3412,2.346,2.2483,2.2923
2.3314,2.3412,2.3509,2.3558,2.2532,2.2923
2.3167,2.3412,2.3363,2.3607,2.2581,2.2972
2.3216,2.3412,2.3412,2.3558,2.2483,2.2972
2.3363,2.3363,2.3509,2.3607,2.2581,2.2874
2.3314,2.3363,2.3363,2.3558,2.2581,2.2923
2.3314,2.3412,2.346,2.3558,2.2532,2.2972
2.3265,2.3363,2.346,2.3558,2.2581,2.2874
2.3265,2.3412,2.3412,2.346,2.2483,2.2825
2.3265,2.3363,2.3412,2.3509,2.2532,2.2825
2.3069,2.3167,2.346,2.3509,2.2532,2.2923
2.3167,2.3314,2.3412,2.346,2.2532,2.2776
2.3069,2.3216,2.346,2.3509,2.2532,2.2776
2.3265,2.3265,2.3363,2.346,2.2532,2.4047
2.3216,2.3265,2.3412,2.346,2.2434,2.3851
2.3216,2.3265,2.3216,2.3509,2.2532,2.3705
2.3216,2.3314,2.3412,2.346,2.2483,2.3705
2.3167,2.3265,2.3412,2.346,2.2483,2.3705
2.3216,2.3265,2.3363,2.346,2.2483,2.3656
2.3216,2.3265,2.3363,2.3412,2.2483,2.3656
2.3167,2.3069,2.3265,2.346,2.2483,2.3656
2.3069,2.3265,2.3363,2.3412,2.2483,2.3607
2.2923,2.3265,2.3216,2.3363,2.2434,2.3656
2.3216,2.3265,2.3363,2.3314,2.2385,2.346
2.3021,2.3265,2.3363,2.3363,2.2483,2.3607
2.3118,2.3265,2.3363,2.3363,2.2336,2.3558
2.3167,2.3216,2.3314,2.3314,2.2434,2.3607
2.3167,2.3118,2.3265,2.3363,2.2434,2.3509
2.3167,2.3069,2.3216,2.3314,2.2434,2.3509
2.2923,2.3265,2.3314,2.3314,2.2434,2.3607
2.3118,2.2874,2.3265,2.3314,2.2434,2.5709
2.3118,2.2923,2.3314,2.3363,2.2483,2.4976
2.3069,2.2874,2.3314,2.3314,2.2385,2.4976
2.3167,2.2874,2.3363,2.3363,2.2434,2.4927
2.3167,2.2874,2.3314,2.3314,2.2483,2.4976
2.3167,2.2825,2.3363,2.3412,2.2434,2.4976
2.3167,2.2727,2.3363,2.3265,2.2483,2.566
2.3216,2.2776,2.3314,2.3363,2.2532,2.4878
2.3167,2.2874,2.3314,2.3363,2.2483,2.434
2.3167,2.2874,2.3363,2.3412,2.2483,2.4536
2.3118,2.2923,2.3363,2.3314,2.2483,2.4096
2.3118,2.2825,2.3363,2.3314,2.2483,2.4194
2.3167,2.2923,2.3363,2.3265,2.2483,2.4096
2.3167,2.2923,2.3412,2.3265,2.2483,2.4291
2.3021,2.2923,2.3363,2.3314,2.2532,2.5073
2.3069,2.2923,2.3363,2.3265,2.2483,2.5367
2.2923,2.2874,2.3363,2.3314,2.2336,2.5464
2.3069,2.2678,2.3314,2.3265,2.2532,2.5073
2.3118,2.2874,2.3265,2.3314,2.2483,2.4731
2.3118,2.2923,2.3265,2.3265,2.2385,2.4976
2.3118,2.2874,2.3216,2.3265,2.2483,2.4536
2.3118,2.2874,2.3314,2.3265,2.2434,2.4633
2.3118,2.2776,2.3314,2.3265,2.2336,2.4731
2.3069,2.2825,2.3167,2.3265,2.2434,2.4731
2.3118,2.2678,2.3265,2.3167,2.2434,2.4487
2.3118,2.263,2.3167,2.3216,2.2385,2.4682
2.2874,2.2874,2.3265,2.3167,2.2434,2.4682
2.3021,2.2874,2.3265,2.3265,2.2434,2.4536
2.3069,2.2825,2.3265,2.3118,2.2336,2.4487
2.2923,2.2825,2.3265,2.3118,2.2385,2.4389
2.3069,2.2825,2.3265,2.3167,2.2385,2.4291
2.3069,2.2825,2.3216,2.3216,2.2287,2.4291
2.2972,2.263,2.3216,2.3118,2.2385,2.4389
2.3069,2.2825,2.3216,2.3118,2.2287,2.4389
2.3021,2.2825,2.3216,2.3167,2.2287,2.434
2.2972,2.2678,2.3167,2.3216,2.2434,2.434
2.3021,2.2776,2.3216,2.3167,2.2336,2.4242
2.2972,2.263,2.3167,2.3021,2.2336,2.4194
2.2972,2.2776,2.3167,2.3118,2.2336,2.434
2.3021,2.2776,2.3167,2.3167,2.2287,2.4194
2.2923,2.2678,2.3118,2.3118,2.2287,2.4145
2.2972,2.2776,2.3167,2.3216,2.2239,2.434
2.2972,2.2727,2.3118,2.3167,2.2336,2.4291
2.2825,2.2727,2.3167,2.3118,2.2336,2.434
2.2972,2.2678,2.3118,2.3069,2.2336,2.4291
