0.96774,0.92864,1.0117,1.1486,1.0997,0.98729
0.96774,0.92375,1.0117,1.1535,1.0948,0.9824
0.97263,0.93353,1.0166,1.1632,1.0997,0.9824
0.97752,0.92864,1.0313,1.1584,1.085,0.97752
0.97752,0.92864,1.0215,1.1632,1.0997,0.9824
0.9824,0.94819,1.0264,1.1486,1.0948,0.99707
0.9824,0.93353,1.0362,1.1486,1.0948,0.99218
0.9824,0.9433,1.0215,1.1486,1.1046,1.002
0.9824,0.92864,1.0362,1.1632,1.0899,0.98729
0.98729,0.92864,1.0166,1.1584,1.0802,0.97752
0.98729,0.92864,1.0264,1.1632,1.0948,0.97752
0.98729,0.93353,1.0117,1.1535,1.0997,0.9824
0.9824,0.92375,1.0117,1.1535,1.0802,0.98729
0.9824,0.93842,1.0313,1.1437,1.085,0.99707
0.9824,0.93353,1.0313,1.1535,1.0899,0.99707
0.9824,0.93842,1.0166,1.1584,1.085,0.9824
0.9824,0.9433,1.0362,1.1486,1.0899,1.002
0.97752,0.93353,1.0313,1.1584,1.085,0.99218
0.97752,0.93353,1.0362,1.1535,1.0899,1.002
0.96774,0.9433,1.0215,1.1535,1.0997,0.9824
0.96774,0.93842,1.0166,1.1584,1.0948,0.99218
0.96774,0.93842,1.0264,1.1437,1.0997,0.99218
0.9824,0.92375,1.0215,1.1632,1.0948,0.97752
0.98729,0.9433,1.0313,1.1535,1.1046,0.9824
0.96285,0.92864,1.0264,1.1486,1.0899,1.002
0.95308,0.92375,1.0117,1.1339,1.0753,0.99218
0.97752,0.93353,1.0362,1.1535,1.0899,0.99218
0.9824,0.93842,1.0166,1.1584,1.1046,0.99707
0.9824,0.9433,1.0215,1.1437,1.0948,0.99218
0.97752,0.92864,1.0264,1.1535,1.0899,0.99218
0.97263,0.92864,1.0117,1.1486,1.0997,0.99707
0.97263,0.92864,1.0313,1.1632,1.085,1.002
0.96774,0.93842,1.0264,1.1486,1.0899,1.002
0.96774,0.92375,1.0313,1.1584,1.085,0.98729
0.98729,0.93353,1.0362,1.1486,1.0948,0.99707
0.98729,0.9433,1.0166,1.1486,1.0997,0.99707
0.98729,0.92375,1.0166,1.1584,1.1046,0.9824
0.9824,0.92375,1.0117,1.1584,1.0899,0.97263
0.98729,0.93353,1.0362,1.1486,1.1046,0.98729
0.9824,0.9433,1.0313,1.1437,1.0997,0.98729
0.9824,0.92864,1.0362,1.1486,1.085,0.99218
0.95797,0.93353,1.0264,1.1437,1.085,0.99707
0.96774,0.93842,1.0166,1.1632,1.0997,0.9824
0.96774,0.9433,1.0215,1.1486,1.0997,0.99707
0.9824,0.92864,1.0264,1.1535,1.0802,0.98729
0.97752,0.9433,1.0362,1.1486,1.085,0.99707
0.97263,0.94819,1.0264,1.1486,1.0997,1.002
0.96774,0.93353,1.0215,1.1535,1.085,0.9824
0.96774,0.9433,1.0362,1.1486,1.0899,1.002
0.96774,0.93353,1.0313,1.1486,1.085,0.99218
0.96774,0.9433,1.0362,1.1486,1.0899,1.002
0.96774,0.9433,1.0313,1.1437,1.0899,0.99707
0.96774,0.9433,1.0362,1.1584,1.085,1.002
0.97263,0.93842,1.0313,1.1632,1.085,0.9824
0.97263,0.92375,1.0313,1.1437,1.0899,0.99218
0.97752,0.93842,1.0362,1.1584,1.0997,0.9824
0.97752,0.92375,1.0166,1.1632,1.0948,0.97752
0.9824,0.93353,1.0166,1.1584,1.1046,0.98729
0.9824,0.92864,1.0117,1.1584,1.0802,0.97263
0.9824,0.92864,1.0313,1.1486,1.085,0.99218
0.98729,0.93353,1.0362,1.1584,1.085,0.9824
0.98729,0.92864,1.0215,1.1584,1.0802,0.99707
0.98729,0.94819,1.0215,1.1486,1.1046,0.9824
0.9824,0.93842,1.0313,1.1486,1.0899,0.99218
0.97752,0.93842,1.0166,1.1535,1.0997,0.98729
0.97263,0.93353,1.0264,1.1437,1.0899,0.99707
0.96774,0.92864,1.0313,1.1535,1.085,0.99218
0.97263,0.92864,1.0117,1.1584,1.1046,0.98729
0.96774,0.93842,1.0215,1.1486,1.1046,0.99707
0.96285,0.93353,1.0362,1.1486,1.085,1.002
0.95797,0.92375,1.0215,1.1388,1.0948,0.9824
0.96285,0.93842,1.0313,1.1437,1.0997,0.98729
0.96285,0.92864,1.0166,1.1535,1.0948,0.97752
0.9824,0.92864,1.0411,1.1632,1.0899,0.97752
0.97752,0.93353,1.0166,1.1437,1.0997,0.99218
0.97263,0.91887,1.0313,1.1535,1.085,0.98729
0.97263,0.91887,1.0362,1.1535,1.085,0.99707
0.96774,0.93842,1.0411,1.1535,1.085,0.99707
0.96774,0.93353,1.0362,1.1486,1.085,0.99218
0.96285,0.91398,1.0313,1.1437,1.085,1.002
0.96774,0.92375,1.0313,1.1437,1.0997,0.9824
0.9824,0.93353,1.0166,1.1486,1.0997,0.98729
0.97263,0.93842,1.0264,1.1437,1.0948,1.002
0.96774,0.93353,1.0166,1.1388,1.0899,0.99707
0.96774,0.91887,1.0313,1.1486,1.0802,0.99218
0.9824,0.93842,1.0264,1.1437,1.0997,0.97752
0.9824,0.92375,1.0362,1.1437,1.0899,0.99218
0.97752,0.93842,1.0313,1.1437,1.0997,0.9824
0.97263,0.92375,1.0264,1.1632,1.0997,0.97752
0.96774,0.91887,1.0264,1.1632,1.0899,0.97752
0.96774,0.93842,1.0215,1.1437,1.0997,0.99218
0.96774,0.93842,1.0264,1.1437,1.0948,0.9824
0.97263,0.9433,1.0264,1.1486,1.0997,0.99218
0.9824,0.92375,1.0215,1.1632,1.0997,0.97263
0.98729,0.92864,1.0362,1.1584,1.085,0.98729
0.96285,0.93353,1.0117,1.1535,1.0899,0.9824
0.96774,0.92864,1.0264,1.1486,1.0802,0.9824
0.9824,0.92375,1.0264,1.1632,1.0899,0.97752
0.9824,0.92864,1.0313,1.1584,1.085,0.97263
0.9824,0.93842,1.0166,1.1388,1.0948,0.9824
0.96774,0.92864,1.0166,1.1584,1.0948,0.97263
0.96285,0.91887,1.0264,1.1486,1.0802,0.9824
0.96285,0.92864,1.0068,1.1437,1.0948,0.97752
0.96285,0.92864,1.0117,1.1535,1.0899,0.97752
0.96285,0.91398,1.0264,1.1388,1.085,0.99707
0.97752,0.92375,1.0117,1.1486,1.0948,0.97752
0.97752,0.92375,1.0313,1.1584,1.0802,0.97263
0.97752,0.91887,1.0117,1.1535,1.085,0.96774
0.9824,0.92864,1.0264,1.1535,1.0802,0.9824
0.96774,0.93353,1.0166,1.1388,1.0948,0.9824
0.96285,0.93842,1.0117,1.1388,1.0948,0.9824
0.96285,0.91398,1.0068,1.1535,1.0899,0.97752
0.95797,0.93842,1.0166,1.1486,1.0997,0.99218
0.96285,0.91887,1.0117,1.1535,1.085,0.9824
0.94819,0.89932,1.0068,1.1388,1.0655,0.93842
0.96774,0.93842,1.0068,1.1584,1.0899,0.97263
0.97752,0.91887,1.0313,1.1632,1.085,0.98729
0.9824,0.93353,1.0068,1.1486,1.1046,0.9824
1.0508,0.96774,1.0313,1.1632,1.1095,1.0117
0.96774,0.93842,1.0215,1.1437,1.0997,1.002
0.96285,0.93353,1.0313,1.1486,1.0899,1.002
0.96285,0.93842,1.0117,1.1437,1.0997,1.002
0.96774,0.91887,1.0264,1.1437,1.0899,1.002
0.96774,0.93842,1.0215,1.1388,1.0899,0.99707
0.9824,0.92375,1.0313,1.1632,1.0899,0.97263
0.9824,0.9433,1.0166,1.1437,1.0997,0.98729
0.96774,0.93842,1.0117,1.1437,1.0997,0.98729
0.96774,0.93353,1.0264,1.1437,1.0997,0.98729
0.96774,0.91398,1.0166,1.1584,1.085,0.97263
0.9824,0.92375,1.0264,1.1584,1.085,0.97263
0.9824,0.92375,1.0313,1.1437,1.0899,0.99218
0.9824,0.93353,1.0117,1.1388,1.0948,0.98729
0.9824,0.93842,1.0215,1.1437,1.0948,0.98729
0.97752,0.92864,1.0117,1.1535,1.0997,0.97263
0.97752,0.93353,1.0117,1.1388,1.0948,0.99707
0.97263,0.93353,1.0313,1.1388,1.0899,0.99707
0.96774,0.93842,1.0117,1.1388,1.0948,0.9824
0.96285,0.93842,1.0117,1.1437,1.0948,0.97263
0.96285,0.92864,1.0117,1.1535,1.0899,0.9824
0.97263,0.92864,1.0264,1.1486,1.0802,0.98729
0.97752,0.92375,1.0166,1.1535,1.085,0.97263
0.9824,0.92375,1.0313,1.1584,1.085,0.97263
0.9824,0.92864,1.0313,1.1535,1.085,0.9824
0.9824,0.92375,1.0264,1.1388,1.0899,0.9824
0.97263,0.92375,1.0068,1.1486,1.0948,0.97752
0.96774,0.91398,1.0166,1.1486,1.0753,0.99218
0.95797,0.93353,1.0068,1.1486,1.0948,0.97263
0.95797,0.91398,1.0215,1.1535,1.085,0.98729
0.95797,0.92864,1.0215,1.1437,1.0753,0.99218
0.96774,0.91398,1.0117,1.1535,1.0753,0.97752
0.97263,0.91398,1.0117,1.1535,1.0753,0.97263
0.97263,0.92864,1.0264,1.1437,1.0802,0.98729
0.97752,0.91887,1.0068,1.1437,1.0802,0.97263
0.97752,0.91887,1.0215,1.1535,1.0802,0.97752
0.97752,0.93842,1.0117,1.1535,1.0899,0.96774
0.96774,0.91398,1.0068,1.1486,1.0802,0.96285
0.96285,0.92375,1.002,1.1437,1.0899,0.97752
0.96285,0.92864,1.0264,1.1339,1.085,0.98729
0.96285,0.93842,1.0264,1.1388,1.085,0.99218
0.95797,0.91398,1.0117,1.1535,1.085,0.96774
0.95797,0.93353,1.0117,1.1339,1.085,0.99218
0.95797,0.91887,1.0166,1.1388,1.0704,0.9824
0.95797,0.90909,1.0166,1.1535,1.085,0.98729
0.95797,0.90909,1.0166,1.1535,1.0753,0.97263
0.96285,0.93353,1.0068,1.1535,1.0753,0.97752
0.95797,0.9042,1.0068,1.1437,1.0753,0.95797
0.96285,0.90909,1.0117,1.1486,1.0802,0.97263
0.97263,0.91887,1.0264,1.1535,1.0802,0.96774
0.97752,0.91887,1.0117,1.1535,1.0753,0.97752
0.96285,0.92864,1.0166,1.1339,1.0899,0.96285
0.93842,0.90909,1.002,1.1535,1.0948,0.97752
0.96774,0.95308,1.0459,1.1681,1.0313,0.97752
0.33724,0.55718,0.80645,1.0313,0.98729,0.93353
3.0938,3.0059,2.3851,1.9844,1.5543,1.2317
0.96774,1.2952,1.173,1.2219,1.085,0.95797
2.6637,2.4878,1.9746,1.7204,1.4027,1.1437
1.217,0.99218,1.0264,1.1388,1.0655,0.93842
1.0362,0.95797,1.0459,1.1779,1.0264,0.97263
1.0215,0.97263,1.0459,1.1486,1.0508,1.0068
0.99707,0.93842,1.0117,1.1535,1.0802,0.96774
2.0626,1.5689,1.3685,1.4223,1.1632,1.6422
1.0215,0.95308,1.0313,1.1437,1.085,1.0068
0.97752,0.93353,1.0166,1.1632,1.0753,0.94819
1.002,0.96774,1.0508,1.1632,1.1241,0.99218
0.97263,0.92864,1.0264,1.1632,1.0704,0.96285
0.95797,0.89932,0.9824,1.0997,1.0557,0.9824
0.95797,0.91887,1.0215,1.1437,1.0753,0.9824
0.97752,0.92375,1.0068,1.1535,1.085,0.97263
0.97752,0.95797,1.0655,1.1877,1.1144,1.002
0.97752,0.93353,1.0117,1.1486,1.1046,1.0215
1.002,0.93842,1.0264,1.1632,1.1046,0.99218
0.97263,0.92375,1.0215,1.1486,1.085,0.99707
0.95308,0.93353,1.0264,1.1632,1.0802,0.96774
0.94819,0.93842,1.0264,1.1437,1.0802,0.99218
0.89443,0.92375,1.0068,1.1388,1.0802,0.97752
1.0459,0.9433,1.0313,1.1535,1.1193,1.0068
0.94819,0.89932,1.002,1.129,1.0362,0.92864
0.9433,0.89932,0.99218,1.1388,1.0802,0.94819
1.002,0.95308,1.0264,1.1486,1.0704,0.96285
0.92375,0.88954,1.0068,1.1193,1.0557,0.95797
0.95308,0.93353,1.0264,1.1388,1.0948,0.98729
0.98729,0.9433,1.0313,1.1681,1.0313,0.99707
0.82111,0.82111,0.96285,1.0802,0.9042,0.73314
0.94819,0.89443,1.002,1.2757,1.9062,0.9433
1.1144,1.085,3.6217,2.5806,3.0254,2.0381
0.90909,0.85044,0.27859,1.0997,0.75269,0.41544
0.88465,0.80156,0.52786,1.0362,0.41056,0.90909
1.1144,0.98729,1.0997,1.1486,1.0362,1.002
0.97263,0.91887,1.0313,1.1535,1.0948,0.97263
0.95797,0.92375,1.0215,1.1584,1.1046,1.0068
1.0655,0.96774,1.0117,1.1632,2.1114,0.93353
1.173,1.0313,1.1095,1.2561,1.129,0.44966
0.62561,0.73314,0.87977,1.0948,1.0166,0.83089
2.8348,2.0626,1.7204,1.5689,1.261,2.1554
2.0088,1.5298,1.3783,1.3148,1.0166,0.80645
1.2023,1.0215,0.99218,1.0899,1.52,0.81623
1.3539,1.1926,1.6373,2.2385,3.1867,2.1212
0.7869,0.85044,0.7478,0.9433,0.69892,0.63539
0.9433,0.92375,0.50831,0.95797,1.0557,1.2023
0.053763,0.74291,0.22972,1.1486,2.1603,0.53275
1.3001,1.305,4.0029,2.8495,1.9501,0.9042
1.2366,0.56207,0.30303,0.17595,0,1.8866
2.6491,1.4076,2.1799,1.2512,0.67937,2.263
2.1163,1.5396,0.60606,0.083089,1.652,0.58651
2.9814,2.3949,1.4321,1.173,1.3148,1.7889
0.49853,0.024438,0.068426,0.28837,0.37146,0.49853
1.3001,0.61095,1.3832,1.4761,1.0557,1.784
2.5367,2.4194,3.0792,2.5562,2.5367,2.5073
0.22483,0,0.034213,0.34702,0.45943,0
0.41544,0.69404,0.77224,0.48876,0.51808,0.92864
0.52786,0.83578,1.1437,0.56696,0,0.35191
1.0313,1.1828,1.3587,0.67449,0.55718,0.60606
0.87488,1.1193,0.61584,3.0841,1.9697,0.83578
0.80156,1.6618,2.2043,1.2659,0.97263,1.5054
0,0.89443,0.32258,0.76735,1.3148,0.32747
0,1.3978,2.2483,0.55718,1.3099,1.5543
0,0,0.77713,1.7058,1.8328,1.2952
0,0,2.2092,1.3001,0.73314,0.62561
0,0,0.91398,1.6178,0.64027,1.0362
0,0,1.2023,0.74291,0.78201,1.0948
0,0,0.23949,0,0.65005,0.99218
0,0,0,0,0.40078,1.0557
0,0,0,0,0.17107,0.30303
0,0,0,0,2.4585,1.4174
0,0,0,0,0,0.44966
0,0,0,0,0,0.27859
0,0,0,0,0,1.4907
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
5,5,5,5,5,5
5,5,5,5,5,5
5,5,5,5,5,5
5,5,5,5,5,5
5,5,5,5,5,5
5,5,5,5,5,5
5,5,5,5,5,5
5,5,5,5,5,5
2.7761,2.7566,2.737,2.7224,2.7077,2.6882
1.6862,1.6667,1.652,1.6422,1.6325,1.6227
1.0117,1.002,0.99218,0.9824,0.97752,0.97263
0.60117,0.5914,0.5914,0.58651,0.58162,0.57674
0.35191,0.34702,0.34702,0.34213,0.34213,0.33724
1.3196,0.52297,0.51808,0.35679,0,0
1.4223,1.6911,1.9013,1.4272,1.608,1.6422
2.9521,3.2502,4.3451,5,4.7165,3.4409
1.52,2.2825,1.8035,1.3392,1.1877,2.6197
2.2776,3.4066,1.2366,1.5836,2.5464,1.6373
1.085,1.4076,0.2737,0.65005,1.0068,0.16618
1.8964,1.8231,1.74,0.27859,0.24927,0.15152
0.8651,0.4741,0.80645,0.88954,2.4438,1.696
1.652,1.7644,1.6325,0.80645,0.9824,2.0381
0.34213,0.95797,0.90909,0.22483,1.1144,0.10264
1.1339,1.1144,1.5445,1.4858,0.82111,0.9824
0.43011,1.1437,0.36657,0.86022,1.0459,1.2952
1.3441,1.1828,1.5787,1.2805,1.1437,1.2366
0.33724,0.7087,0.4741,0.9824,0.7087,1.1779
1.52,1.7009,1.3294,1.4858,1.9062,1.4467
2.0186,1.8426,1.9941,1.9306,1.6422,3.5728
1.0362,0.91887,0.71848,1.085,1.0606,0.68426
0.54741,0.78201,0.9433,0.86999,1.7009,1.7889
1.696,1.5054,1.3001,1.1877,1.3343,1.6227
0.95308,0.88954,1.1632,1.3001,0.91398,1.1046
1.8573,1.6373,1.9013,2.0186,1.5445,1.6422
0.68426,0,0.063539,0.20528,0,0
0.18084,0.14174,0.34213,0.043988,0.087977,0.21505
1.085,1.1193,1.002,0.93353,1.1388,1.0899
1.1144,0.97263,1.2121,1.2072,0.96774,1.0508
1.1486,1.2072,1.3636,1.2805,1.0411,1.1926
0.86022,1.0508,0.86022,1.0899,0.9042,0.79668
0.9824,0.97263,0.9824,1.2805,1.1681,0.9824
0.57674,0.89932,0.68426,1.002,1.2952,1.0753
1.2268,1.2561,1.0362,0.94819,1.0802,1.1388
1.0459,1.002,0.79179,0.83578,0.87488,0.75269
1.2805,1.2023,0.94819,1.0215,1.1486,0.86999
1.3001,1.2219,1.0557,1.1437,1.2805,1.173
0.99218,1.0899,1.2561,1.2121,1.0557,0.99218
0.93842,1.1584,1.1486,1.1681,1.0215,1.002
0.82111,0.73314,0.75758,1.0068,0.9042,0.68915
1.0948,1.1779,1.3196,1.2854,1.0802,1.0166
1.0068,1.2072,1.2561,0.97263,1.0459,1.0117
1.0313,0.9824,1.2023,1.1437,0.94819,0.9824
1.1193,1.0215,1.1339,1.2561,1.0704,0.92375
1.261,1.3734,1.2268,1.129,1.3734,1.2561
1.2121,1.2463,0.89443,1.0264,1.0802,0.85533
1.3148,1.2757,1.2268,0.8651,0.88465,1.1681
1.2366,1.0997,0.9433,1.0802,1.217,1.0655
1.261,1.2121,1.085,0.90909,1.1828,1.1584
0.90909,1.0606,1.0606,0.83578,0.73803,0.76735
0.1173,0.10264,0.63539,0.41056,0.51808,0.81623
0.73803,0.96285,1.1486,1.4418,1.1095,1.2805
1.2952,1.217,1.3587,1.1144,0.95797,1.2659
1.0313,0.9824,0.81134,0.95308,1.1046,1.1975
0.087977,0,0,0.18573,0.22483,0.10753
1.1584,0.62561,0.91887,0.9433,0.74291,0.7087
1.3148,1.3001,0.86999,0.88954,1.393,1.1095
0.98729,0.59629,1.2366,1.0215,0.74291,1.3196
1.2072,1.564,1.4223,1.2414,1.5885,1.2414
0.70381,0.86022,1.1681,1.0508,0.80156,0.81623
1.3294,1.4125,1.1095,1.2121,1.4076,1.2561
0.91887,0.99218,0.87488,0.68915,1.0068,1.0068
0.67937,0.49853,0.45943,0.61584,0.85044,0.76246
1.6618,1.5005,1.564,1.2903,1.3196,1.4614
5,5,4.9707,5,4.8876,4.8583
1.7253,1.7302,1.7791,2.2825,2.2923,1.9355
0.7869,0.7478,0.70381,0.74291,0.77713,0.8651
0.87977,0.87488,1.1486,1.0215,0.93353,1.1632
0.92375,1.0899,0.92375,1.1241,1.1877,1.0117
1.0313,1.2952,1.2512,1.0313,1.0802,1.1535
1.0411,1.0802,1.1046,0.92864,1.0606,1.0704
1.1779,0.97752,1.0704,1.2561,1.217,0.93842
1.3343,1.305,1.1535,1.3881,1.2903,1.1877
1.7937,1.7498,1.5738,1.5445,1.6471,1.7986
1.3734,1.2903,1.1535,1.0948,1.3734,1.3099
0.014663,0.31769,0.41056,0.87488,0.79179,0.81134
1.608,2.0968,1.8182,1.4614,1.6031,1.9501
3.5337,3.3382,3.1427,3.0743,2.8201,2.2678
0.63539,0.93353,0.6696,0.77713,0.89443,0.7478
0.9824,1.0508,1.0655,1.1388,0.97752,1.1046
1.0606,1.1877,0.99707,1.085,1.1828,1.1584
1.0899,0.9824,1.1241,1.0459,0.92375,0.9824
1.1828,1.0215,1.1095,1.1779,0.9824,1.085
1.0264,0.96285,0.82111,1.0166,0.95308,0.76246
1.2219,1.1926,1.0557,1.0459,1.2072,1.1193
1.2805,1.0313,1.0753,1.3001,1.1144,1.0997
1.4174,1.1241,1.2072,1.3587,1.3001,1.1339
1.0117,1.0117,1.0753,1.2561,1.1975,1.0411
0.71848,0.79179,0.97263,0.8651,0.67937,0.84066
1.002,1.0508,0.84066,1.002,1.0997,1.0068
1.7449,1.7498,1.6178,1.4809,1.7302,1.8084
0.7478,0.69404,0.86022,0.87977,0.65982,0.79179
1.1144,0.93842,1.0802,1.0802,0.91398,1.0411
1.1877,1.2219,1.1193,1.0215,1.0899,1.2072
1.2805,1.085,1.0313,1.1681,1.2561,1.0802
1.2757,0.99218,1.1584,1.2366,1.2219,1.0362
1.3587,1.1486,1.1926,1.3099,1.0899,0.99218
1.0753,1.2854,1.2219,0.96774,0.94819,1.2072
1.0264,1.2072,0.93842,1.0117,1.2366,1.2072
1.0166,0.95797,1.1144,1.2659,1.1877,0.9433
0.97752,1.0117,0.9433,1.085,1.2561,0.91887
1.0411,0.96285,0.92864,0.97263,1.2561,1.173
1.0117,0.99218,1.2659,1.2268,0.95308,0.99218
1.1095,1.0704,0.91887,1.0508,1.261,0.92375
0.99218,1.0948,1.2854,0.97752,0.98729,1.2317
1.1975,1.0899,1.2561,0.95797,1.1095,1.2268
1.1926,1.2805,1.1681,0.95308,1.2757,1.1828
1.1877,0.93842,0.95797,1.2757,0.98729,0.89443
1.2268,1.1144,1.2512,0.95308,0.91887,1.2659
1.2854,1.0166,1.2854,1.2463,0.96774,0.96285
1.2659,1.1779,1.3881,1.2757,1.0655,1.1486
1.3148,1.1241,0.96285,1.0753,1.2659,0.89443
1.3587,1.0753,1.0606,1.2512,1.3392,1.0557
1.261,1.1046,1.2659,0.91887,0.93353,1.2659
1.002,0.95308,1.2463,1.1241,0.91398,1.0802
1.0068,0.9824,1.3343,1.1144,1.0166,1.3196
1.0166,1.1877,1.2512,1.1241,0.92375,1.2757
1.0802,0.99218,1.2512,1.261,0.91887,1.0753
0.80645,1.1193,1.0068,0.826,0.96285,1.173
0.92864,1.1339,1.1535,0.88954,0.67937,0.826
0.81134,1.1046,1.173,1.0166,0.92375,1.173
1.2659,1.4027,1.3783,1.0166,1.1535,1.2512
1.2561,1.1046,0.81623,1.0068,0.98729,0.7087
4.9853,5,4.9071,4.7849,4.9218,4.8876
1.4956,1.4321,1.4418,1.5934,1.6031,1.4027
4.7996,5,4.6334,5,4.6188,5
3.8221,4.3304,5,4.3451,4.0958,4.9365
4.1789,4.7556,4.2473,4.3891,4.7263,4.2473
1.9013,2.3509,2.0479,1.7986,2.1457,2.1017
1.173,1.0313,1.0313,1.3539,0.76735,0.62072
0.826,0.53275,1.0068,0.93353,0.63539,0.87977
0.2737,0,0.22483,0.57674,0.42033,0.078201
0.48387,0.18084,0.26393,0.54252,0.22483,0.16618
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.82111,0.82111,0.82111,0.82111,0.82111,0.82111
0.82111,0.82111,0.82111,0.82111,0.82111,0.82111
0.82111,0.82111,0.82111,0.82111,0.82111,0.82111
0.66471,0.66471,0.66471,0.66471,0.66471,0.66471
0.66471,0.66471,0.66471,0.66471,0.66471,0.66471
0.88954,0.88954,0.88954,0.88954,0.88954,0.88954
1.0411,1.0508,1.0459,1.0459,1.0508,1.0557
1.1828,1.1828,1.1828,1.1828,1.1828,1.1828
1.1828,1.1828,1.1828,1.1828,1.1828,1.1828
1.1779,1.1828,1.1877,1.1828,1.1828,1.1828
1.1877,1.1926,1.1975,1.1975,1.1975,1.2023
1.3539,1.3636,1.3783,1.3832,1.3881,1.3881
1.3881,1.3881,1.3881,1.3881,1.3881,1.393
1.3881,1.3881,1.393,1.3881,1.3881,1.3881
1.3881,1.3881,1.3881,1.3881,1.3881,1.393
1.3881,1.393,1.3881,1.393,1.393,1.393
1.3881,1.3881,1.3881,1.3881,1.393,1.3881
1.3881,1.3881,1.3881,1.3881,1.3881,1.393
2.0821,2.0821,2.0821,2.0821,2.0821,2.0821
2.0821,2.0821,2.0821,2.0821,2.0821,2.0821
2.0772,2.0772,2.0821,2.0821,2.0821,2.0821
2.0821,2.0821,2.0821,2.0821,2.0821,2.0821
2.2385,2.2678,2.2972,2.3265,2.346,2.3705
2.6442,2.6442,2.6442,2.6491,2.6491,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6491,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6491,2.6442
2.6442,2.6442,2.6442,2.6442,2.6491,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6491,2.6491,2.6442,2.6491,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6491,2.6491,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6491,2.6442,2.6442
2.6442,2.6442,2.6442,2.6491,2.6442,2.6442
2.6442,2.6442,2.6442,2.6491,2.6491,2.6442
2.6442,2.6442,2.6442,2.6442,2.6491,2.6491
2.6442,2.6442,2.6442,2.6442,2.6491,2.6442
2.6442,2.6442,2.6491,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6491,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6491,2.6442,2.6442,2.6491
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6491,2.654,2.6442,2.6491,2.6491,1.173
2.6442,2.6491,2.6442,2.6491,2.6442,1.7058
2.6491,2.6491,2.6344,2.6491,2.6491,2.6491
2.6491,2.6442,2.6393,2.654,2.6491,2.6491
2.6442,2.6442,2.6442,2.6491,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6491
2.6442,2.6491,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6491,2.6442,2.6442,2.6491
2.6442,2.6442,2.6442,2.6491,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6491,2.6491,2.6491
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6491,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6491,2.6442
2.6442,2.6442,2.6491,2.6491,2.6442,2.6442
2.6491,2.6442,2.6491,2.6393,2.6442,2.6491
2.6442,2.6442,2.6442,2.6442,2.6491,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6491,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6491,2.6442
2.6442,2.6442,2.6442,2.6442,2.6491,2.6442
2.6442,2.6491,2.6442,2.6442,2.6442,2.6491
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6442,2.6442
2.6442,2.6442,2.6442,2.6442,2.6491,2.6442
2.6442,2.6442,2.6442,2.6491,2.6442,2.6442
2.6442,2.6442,2.6491,2.6442,2.6442,2.6442
